0	-70	-58	-60	0	-61	-71	-72	-69	0	-69	-69	-70	-70	0	0	0	-86	-88	-88	0	0	-87	-87	0	0	0	-92	-92	0	0	-90	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1185	-3759	5288	19251	-8817	-22	-4	995	31	0	0	0	-4	980	31	1606974889
-58	-63	-59	-61	-65	0	-71	-70	-69	0	-69	-70	-70	-72	0	0	0	-86	-87	-86	0	0	-87	-86	0	0	-88	-91	-89	0	0	-90	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1261	-3789	5274	19252	-8820	-22	-3	995	31	0	0	-1	-4	980	30	1606974890
0	-69	-59	0	0	-64	0	0	-73	0	-72	-73	-76	0	0	0	0	-85	-86	-86	0	0	-86	-86	0	0	-89	-90	-91	0	-91	-90	-90	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230	-3758	5229	19252	-8820	-21	-4	996	29	0	0	0	-4	980	30	1606974892
0	0	-58	-62	-65	-65	-71	-72	-73	0	-75	-74	-75	-70	0	-83	0	-85	-85	-86	0	0	-86	-86	0	0	-88	-92	-91	0	0	-91	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	-94	0	-85	0	-86	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230	-3744	5258	19252	-8823	-21	-4	996	30	0	0	-1	-4	980	30	1606974893
-59	-69	0	0	-65	-60	0	-71	-70	0	-70	-69	-70	-72	0	0	0	-86	-87	-87	0	0	-86	-87	0	0	-90	0	-90	0	0	0	0	-58	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	-3789	5273	19251	-8819	-22	-4	995	31	0	0	-1	-4	980	31	1606974895
-61	0	-58	0	-65	-61	0	0	-69	-83	-69	-69	-69	0	0	0	0	-88	-87	-86	0	0	-87	-87	0	0	-89	-91	-91	0	0	-93	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1186	-3759	5400	19252	-8821	-22	-3	996	29	0	0	0	-4	980	30	1606974897
-61	0	0	0	-65	0	0	0	-70	0	-70	-69	-69	0	0	-84	0	-87	-86	-87	0	0	-86	-87	0	0	-87	-91	-92	0	0	-90	0	-57	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	-83	-85	0	0	-92	0	-85	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1163	-3819	5296	19252	-8820	-22	-4	995	30	0	0	0	-4	980	30	1606974898
-62	0	0	-63	-65	0	-72	-70	-73	-82	-72	-73	-76	-70	0	-86	0	-85	-86	-86	0	0	-87	-86	0	0	-89	-93	-92	0	0	-92	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-85	0	0	0	-93	0	-85	0	-85	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3774	5296	19252	-8819	-22	-4	995	30	0	0	0	-4	980	30	1606974900
-62	-69	-58	0	0	0	0	0	-72	0	-72	-74	-74	0	0	0	0	-86	-85	-85	0	0	-86	-85	0	0	-88	-90	-92	0	-91	-92	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3773	5258	19252	-8818	-21	-4	995	30	0	0	0	-4	980	31	1606974902
-64	-63	0	-61	-66	-59	-72	0	-70	0	-70	-70	-69	-72	0	-85	0	-87	-87	-87	0	0	-89	-88	0	0	-89	-91	-91	0	0	-92	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3774	5288	19252	-8821	-22	-4	996	30	0	0	0	-4	980	30	1606974903
-60	0	0	-62	-65	-60	-70	-70	0	-82	-71	-70	-70	-72	0	0	0	-86	-86	-86	0	0	-86	-86	0	0	-89	-90	-91	0	0	-92	0	-56	0	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	-86	-88	0	0	-92	-97	-85	0	-84	-85	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1171	-3819	5333	19252	-8820	-21	-4	996	30	0	0	0	-4	980	30	1606974905
-58	-64	-58	-61	-65	-59	-72	0	-69	0	-69	-70	-70	0	0	-84	0	-88	-87	-87	0	0	-89	-87	0	0	-87	-91	-91	0	0	-91	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	-86	0	-84	-87	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1080	-3773	5273	19252	-8819	-22	-4	996	30	0	0	0	-4	980	31	1606974906
-66	-63	-58	-61	-65	-64	-73	-71	-73	0	-72	-72	-76	-71	0	0	0	-86	-86	-86	0	0	-86	-86	0	0	-86	-91	-92	0	0	-90	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	-88	0	0	-89	0	0	0	-91	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	-3781	5296	19252	-8824	-22	-4	995	30	0	0	-1	-4	980	30	1606974908
0	-69	-58	-62	0	0	-73	-72	-70	0	-70	-69	-70	-72	0	-88	0	-87	-85	-86	0	0	-86	-87	0	0	-89	-91	-93	0	0	-92	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1260	-3774	5274	19252	-8818	-21	-4	995	31	0	0	-1	-4	980	31	1606974910
0	-70	0	-62	0	-60	-73	-73	-70	0	-69	-70	-70	-73	0	0	0	-87	-87	-87	0	0	-85	-87	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3773	5273	19251	-8819	-22	-5	996	30	0	0	-1	-4	980	31	1606974911
-61	-69	-58	-62	-65	-64	-72	-72	-73	0	-72	-73	-76	-71	0	0	0	-87	-86	-87	0	0	-86	-86	0	0	-85	-91	-93	0	0	-93	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1238	-3789	5273	19252	-8820	-22	-4	996	32	0	0	-1	-4	980	30	1606974913
-63	0	-58	0	-66	0	0	0	-69	0	-70	-69	-71	0	0	0	0	-86	-89	-87	0	0	-87	-87	0	0	-87	-90	-92	0	0	-91	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1186	-3819	5438	19251	-8819	-23	-3	996	31	0	0	0	-4	980	31	1606974914
0	-69	-58	-61	0	0	-73	-71	-71	0	-70	-70	-70	-73	0	-87	0	-86	-87	-86	0	0	-86	-86	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	-84	-84	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1230	-3729	5243	19251	-8817	-22	-4	995	31	-1	-1	0	-4	980	31	1606974916
-63	-64	-58	-61	-66	-60	0	-72	-71	0	-71	-70	-71	-73	0	-86	0	-86	-87	-86	0	0	-88	-87	0	0	0	-90	-90	0	0	-90	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	-84	0	-87	-84	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1186	-3834	5311	19252	-8821	-22	-4	996	31	0	0	0	-4	980	30	1606974917
-61	-64	0	-61	-65	0	0	0	-69	-83	-70	-68	-69	0	0	-83	0	-86	-86	-87	0	0	-87	-86	0	0	-88	-92	-92	0	0	-92	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1185	-3766	5288	19251	-8816	-22	-4	996	31	0	-1	-1	-4	980	31	1606974919
-59	-72	0	-60	-67	-62	-72	-72	-70	-85	-69	-69	-70	-71	0	-86	0	-85	-84	-85	0	0	-86	-85	0	0	-90	-92	-91	0	0	-93	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	-86	0	-85	-86	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1186	-3789	5303	19251	-8820	-23	-5	995	30	-1	0	-1	-4	980	30	1606974920
-60	0	-57	0	-62	-70	0	0	-73	-83	-72	-73	-76	0	0	-84	0	-87	-86	-87	0	0	-87	-88	0	0	-88	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	-86	-84	0	0	-93	0	-85	0	-85	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1276	-3804	5274	19251	-8818	-23	-4	996	30	0	0	-1	-4	980	31	1606974922
-59	-70	-59	-63	-67	-68	0	0	-73	-83	-72	-73	-79	-71	0	0	0	-86	-86	-87	0	0	-87	-87	0	0	-88	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1185	-3758	5273	19252	-8822	-22	-4	996	31	0	0	-1	-4	980	30	1606974923
-56	0	-58	-62	-68	0	-71	-70	-72	-84	-73	-72	-78	-71	0	-84	0	-84	-84	-86	0	0	-84	-85	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3758	5258	19252	-8819	-22	-4	996	30	0	0	-1	-4	980	30	1606974925
-56	0	-58	-60	-67	-59	-72	-72	-71	0	-71	-71	-70	-73	0	0	0	-87	-87	-87	0	0	-87	-86	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	-88	0	0	-88	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215	-3759	5303	19253	-8824	-21	-4	996	29	-1	0	0	-4	980	30	1606974927
-61	-74	-57	-61	-68	-60	0	-72	-71	-84	-70	-71	-71	-72	0	-85	0	-87	-86	-86	0	0	-87	-85	0	0	-88	0	0	0	0	0	0	-56	-69	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	-93	0	-87	0	-84	-84	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215	-3774	5289	19252	-8820	-21	-5	996	30	0	0	-1	-4	980	30	1606974928
-62	-62	-59	-61	-66	-70	-74	-72	-73	0	-74	-74	-79	-72	0	0	0	-85	-85	-85	0	0	-85	-85	0	0	-91	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1260	-3766	5259	19252	-8823	-21	-4	996	31	0	-1	0	-4	980	30	1606974930
0	-71	-58	-61	0	-70	-72	-71	-73	0	-74	-74	-79	-72	0	0	0	-87	-87	-87	0	0	-88	-87	0	0	0	0	-90	-94	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	-3774	5259	19252	-8822	-22	-4	995	30	0	0	0	-4	980	30	1606974931
-60	0	-59	0	-66	-65	0	0	-71	-83	-71	-72	-73	0	0	0	0	-88	-87	-87	0	0	-86	-89	0	0	0	-90	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	-93	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3803	5273	19252	-8822	-22	-4	996	30	-1	-1	-1	-4	980	30	1606974933
-60	-71	-60	0	-66	-62	0	-73	0	-86	-71	-72	-72	-72	0	0	0	-86	-86	-87	0	0	-86	-87	0	0	-88	0	-93	0	0	-91	0	-58	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3743	5303	19252	-8821	-22	-4	996	29	-1	-1	-1	-4	980	30	1606974934
-60	-74	-59	-66	-67	-73	-72	-73	-73	-83	-72	-74	-77	-72	0	0	0	-85	-85	-85	0	0	-85	-85	0	0	-86	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	-84	0	0	0	-92	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1185	-3774	5281	19252	-8820	-22	-4	996	30	0	0	-1	-4	980	30	1606974936
-62	0	-59	-62	-66	-66	-72	-72	-71	-83	-71	-71	-69	-73	0	0	0	-86	-87	-86	0	0	-86	-85	0	0	-89	0	-92	0	0	-92	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	-92	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215	-3691	5273	19252	-8824	-22	-4	996	29	-1	0	0	-4	980	30	1606974938
